Date,1Y,2Y,3Y,5Y,7Y,10Y,15Y,20Y,30Y
2023-06-20,0.04605977615140828,0.04606120528127397,0.04624990244563912,0.04508566984077179,0.04825105593417353,0.0520035243293092,0.05481722061493493,0.05932508000359242,0.06093362763877723
2023-06-19,0.04632710234285644,0.04632854798240313,0.04650918499090082,0.04659840162705795,0.04786330678192357,0.05215646499951999,0.05490096160600802,0.05972222173335657,0.06113538690069491
2023-06-16,0.046581886518665794,0.04658634533592358,0.04672692821217717,0.04662107174620184,0.048150609621670025,0.05266877390521381,0.05473349200672421,0.05993877922528384,0.06024528108256434
2023-06-15,0.04714173358252129,0.04714787379472419,0.04738008114209783,0.04744765618384529,0.04909471220783011,0.05420351221537656,0.056412874550461574,0.06098542611041288,0.061484094415165134
2023-06-14,0.04775798800036337,0.04779550958205922,0.04784791181794387,0.04751767346506427,0.04960038531729043,0.054326759135553446,0.05626967046440074,0.061604014887651,0.06294891346145201
2023-06-13,0.047929556396536746,0.04797016823614222,0.04810840208034386,0.045967283315595756,0.05019443829621396,0.05527525519196317,0.05777229675158059,0.06155668775926649,0.06280834646150495
2023-06-12,0.04833929479393525,0.048360396427370125,0.04841080718203527,0.046104923103840206,0.05094044036812548,0.055655396299138356,0.05771171703703295,0.06177633448075088,0.06283215693339182
2023-06-09,0.04838377213836185,0.048408112377466936,0.04849853386597659,0.04644826220743731,0.051051345242506596,0.05571227025253705,0.05826514923324257,0.06157377757677574,0.06268894280353107
2023-06-08,0.04872341892938137,0.04874950589610533,0.0488415630852603,0.04781898571745712,0.05132726384860752,0.05599847144550107,0.058408151828930666,0.06178874745819639,0.0628339142644937
2023-06-07,0.048729818871270786,0.04874773779195384,0.048840431957426246,0.047818987395339435,0.05131734610827442,0.05583045986024167,0.058316605126793625,0.06184773112141627,0.0628760141682912
2023-06-06,0.04879647843282859,0.048817605368144175,0.048905901219139014,0.047864980505789446,0.0515068502402005,0.05583822368218544,0.05822133881997927,0.0619288983992301,0.06288345567110531
2023-06-05,0.04881552320348317,0.04883665119874268,0.04892710852400495,0.048069295713242165,0.0513796800841471,0.05587236068884929,0.05792853256156303,0.062155505873166136,0.0630685104036994
2023-06-02,0.048812311778326886,0.04886602199332422,0.04895621366508492,0.048067262667756086,0.0514764265857113,0.05565748658920018,0.057985123819825256,0.06220550397276051,0.06337703550782682
2023-06-01,0.049028032364810493,0.04912252972973667,0.04921406613542729,0.048788423777612396,0.05183029295184125,0.056320817155473886,0.05846288165264574,0.061986689969636126,0.06304917309640463
2023-05-31,0.04907259201684092,0.04911976216569086,0.04921226667602046,0.04861278184136092,0.052251928132601336,0.056549365351736824,0.05857911105704781,0.06187251986586278,0.0629692496744033
2023-05-30,0.04915826689775143,0.049208695496477994,0.049296724764215205,0.049575579568360194,0.05224670071013764,0.05668127526294045,0.058177909030046444,0.06173196552208126,0.06284424279648947
2023-05-29,0.04920586087363057,0.04924653120506478,0.04934684710023625,0.049664561453262555,0.052874841268206754,0.057058121036873126,0.05893402364631491,0.06164373213778174,0.06276342133320445
2023-05-26,0.04903127186278828,0.04907525916080734,0.04916553398769714,0.0494937200252651,0.05280154327027536,0.056826055035096495,0.05832650993798162,0.0617340844959137,0.06290934221017469
2023-05-25,0.04885669881880994,0.04890234526169145,0.04899425835084681,0.049157136329581255,0.0528623953820372,0.05578724512547831,0.05759552538036218,0.061716871502495045,0.06274913138021895
2023-05-24,0.048863133539009874,0.04890056244290011,0.048993119817827266,0.04906425314801557,0.051824833479785316,0.05533303141682794,0.05680075641436621,0.06214756861526677,0.06300859934828398
2023-05-23,0.04881552320348315,0.048865937534253265,0.04895399111734392,0.04913982214868552,0.051624012835576834,0.05519708484944627,0.05650673061924829,0.06227709453609141,0.06310128704833434
2023-05-22,0.04881552320348315,0.048865937534253265,0.04895615722168631,0.04863405461569999,0.051487681912997456,0.05522189055927274,0.05661195135693169,0.06260369525958269,0.063271828829247
2023-05-19,0.04891703783312764,0.04892195509783721,0.04901254624536669,0.04862885738108897,0.051571005349457924,0.0550790443275422,0.056520176403549796,0.06283585148380601,0.06344559889603212
2023-05-18,0.04874246001013782,0.048749026252096546,0.04884124029025202,0.048911463071469506,0.051373945118402334,0.05504438821446663,0.05639060207251156,0.06289330029049509,0.06348551325545347
2023-05-17,0.048767910594893486,0.04876630580127892,0.04895924693308075,0.04872942835513138,0.051493372159037945,0.05506206908527956,0.0564355636479276,0.06292220609970525,0.06344807960261716
2023-05-16,0.048767910594893375,0.04858402807408805,0.04896425035061624,0.04902213495208155,0.05161642343150087,0.05515080960413757,0.05656671229151312,0.06283505904182529,0.06368131338190343
2023-05-15,0.049072592016841596,0.049054690877250756,0.04925558184638828,0.049520063902799394,0.051860927176913735,0.05530745317999574,0.05668192428380423,0.0626012297781518,0.06340939603130388
2023-05-12,0.04898367594497549,0.04903741655101036,0.049217702135804155,0.04942012525724404,0.05188198130267222,0.05521987369765049,0.05666418737125858,0.06294162176951475,0.06370354769158687
2023-05-11,0.048999478829041536,0.049054923001479483,0.0492368615713249,0.04951154358226391,0.05185101534618996,0.055323504936214726,0.05672276259891298,0.06305524217254331,0.06381048328167992
2023-05-10,0.04903451192930019,0.04907192632058694,0.049254586413163694,0.049478885963094923,0.0517435271955678,0.05539517359242522,0.05681414450012891,0.06351339051802342,0.06421858659506717
2023-05-09,0.049291524306720756,0.04929315927605218,0.049431624844074956,0.05040266251387224,0.052392506977651215,0.055725835121608405,0.057296686757937185,0.06386685815522392,0.06484598602774337
2023-05-08,0.049291524306722526,0.04929315927605522,0.049433835840225857,0.050402468722872185,0.05239236210811874,0.05572525213234172,0.05729667948295963,0.06386840412526569,0.06484497331374202
2023-05-05,0.049545162687049484,0.04959900372370381,0.0496892066311518,0.05017245918858967,0.05183113945386587,0.056421344450742796,0.05807336403579024,0.06387170163311282,0.06506253911513091
2023-05-04,0.050071674612883234,0.05015947119193935,0.050301201409927235,0.050762690568471255,0.05269680957919344,0.0566063491925337,0.05837230304204306,0.06443858639273399,0.06536138930823664
2023-04-28,0.05006767375920004,0.05047358759512805,0.05065091717209774,0.050282734041856444,0.05317668207654043,0.05711937536955205,0.05864929663618151,0.06452106509870538,0.06547438946408113
2023-04-27,0.05034937192653575,0.050483987758530975,0.05100464864715216,0.0509734886110838,0.05308006946268684,0.057125362018915916,0.058722533865718914,0.06472314842201514,0.06580492580436459
2023-04-26,0.05103175340802253,0.051306550719993564,0.05142253403037969,0.051813589334245444,0.05337951746671087,0.05743933647882716,0.059023664478269955,0.06467615776146857,0.06593050328916858
2023-04-25,0.05103175340802253,0.051764886843474724,0.051405248705188436,0.05180382288247844,0.05327344561539026,0.05758919180146884,0.059163116404797475,0.0646087692776455,0.06588398466412287
2023-04-24,0.051193259989658055,0.05141929220284171,0.05173833819233939,0.05221630987838844,0.05354897944489987,0.0580242660004022,0.059740812004786197,0.06474750130534793,0.06585290284340391
2023-04-21,0.0511422381637237,0.051371904865718396,0.05169091484169851,0.0521792033426706,0.05362085901179892,0.05766175802599549,0.05964433813895205,0.06485170568179786,0.06592680870727147
2023-04-20,0.051138716202642306,0.05137023271198515,0.05169107442695674,0.0522207191716554,0.0535181095541066,0.05792345403981282,0.05958926803106218,0.06481948302446962,0.06590364236133955
2023-04-19,0.050841712172144005,0.051327499935245074,0.05169696868710134,0.051345747965836026,0.05372577349224906,0.05786885625612558,0.059500296569753496,0.06493533187431134,0.06599251773072315
2023-04-18,0.051379679140765216,0.05160937006481675,0.051765742743015486,0.052332411637652114,0.05408273445805472,0.057756924292359665,0.05945211483444246,0.06500379534766139,0.06606983062829025
2023-04-17,0.051240756948105017,0.05150579003754935,0.05177443682796677,0.05233600948205198,0.054415950449970066,0.057145912644931546,0.05935928387126843,0.06529023465516534,0.06599477504490069
2023-04-14,0.051189730894319746,0.05141940242211613,0.05168834528846717,0.05205342132096036,0.0541580541835133,0.05776455940955554,0.05948206327944325,0.06517215141798915,0.0662143441552928
2023-04-13,0.0511862024449113,0.05141772728353616,0.05168850508945509,0.05234344353727187,0.05408972665924105,0.05789612929059674,0.05963653115065188,0.06429869697803436,0.06566618957725788
2023-04-12,0.05119325998965828,0.05141571707000943,0.05168722612788316,0.05229172554137901,0.053820071317229615,0.05762969251381433,0.05915946644234518,0.06452890934512208,0.06571541849506687
2023-04-11,0.05124075694810489,0.05150579003754922,0.0518220531382792,0.05246816564995823,0.054006513612438085,0.05764866370404583,0.05911936528992205,0.06472147533596942,0.06591631785057794
2023-04-10,0.05103175340802253,0.05200868737420028,0.05190069247545107,0.052641045488742204,0.05417931827265434,0.05748657742316297,0.05911300903876373,0.06496287573708738,0.06596517011470182
2023-04-07,0.05192083269756058,0.05287979710287009,0.05212331402970877,0.05288737401530138,0.054959868375989464,0.05850156745301008,0.06055491308823914,0.06449165199630622,0.06568590096446517
2023-04-06,0.051793825637663805,0.05215034348735502,0.05206160665516835,0.05281631645596462,0.05539245795386975,0.0586418453982716,0.060461507326469884,0.06445933650724996,0.06566276033208049
2023-04-05,0.050879723316599304,0.05163668900696275,0.05183564183362558,0.0525000000733892,0.05462156944000005,0.05830970154766901,0.060580227040393154,0.06451533199586625,0.06584291912556811
2023-04-04,0.05219022137624524,0.052279767404337235,0.05245731790766106,0.05287979677425366,0.05394199913681131,0.05825280615266788,0.060703755918040364,0.06510557005519055,0.06597524423086698
2023-04-03,0.05214276961758933,0.052144597486634844,0.05237545678148423,0.052701612426643715,0.05444725158548068,0.05864646515171024,0.06045496031215268,0.06480737511601593,0.06574437439129396
2023-03-31,0.05330560378358386,0.05331144339847329,0.053312046014318826,0.05353956679275046,0.05195314965564628,0.05722093473942081,0.059613691932594484,0.06617819810232208,0.06686512216295588
2023-03-30,0.055280453590095584,0.05528890985470437,0.0552916488510978,0.05512548835688784,0.05440633738926289,0.060156287630596265,0.0618589554631372,0.06715277608026958,0.06895940875163424
2023-03-29,0.05657449828085542,0.05657234419449734,0.05666619317651241,0.05669649115007513,0.0563654925741004,0.05982152605391254,0.06131045265120217,0.07062917985672915,0.07087987157638702
2023-03-28,0.05683902108921498,0.05684118968244428,0.05701919916485703,0.05706987791539692,0.05768454986955779,0.05979567616524789,0.06109235638840469,0.07117082598987878,0.07137482347445713
2023-03-27,0.057094030221639724,0.05709621813361857,0.05727717203199748,0.05712747502492929,0.05793492512424347,0.059839581199770314,0.06141914897084425,0.07106743240200987,0.07118424893918066
2023-03-24,0.0576465795769037,0.05765340960816631,0.05778427060553052,0.057853654906901045,0.05810402303264544,0.05877791602396091,0.061572686191189274,0.07202132143853496,0.07201416292363112
2023-03-23,0.057896837748712744,0.057906118008143326,0.05817947844103144,0.05796510359776872,0.05933804290093089,0.06101365745935606,0.06371333936539707,0.07391668355538888,0.07458151265301444
2023-03-22,0.05925426755440174,0.05933930079595158,0.059572889275015355,0.059682463391758186,0.05923520160039753,0.06137304735605518,0.06393983708905254,0.07690560882858911,0.07764492141296585
2023-03-21,0.059470976252744404,0.059560753695468364,0.05969765312112947,0.05981116891066329,0.05989535717911823,0.06186007598950047,0.06414776073893325,0.07630921013216524,0.07680832160040307
2023-03-20,0.05968763786997851,0.05977742328310267,0.059957598626624635,0.06006671002580079,0.059641803000152274,0.06231161596689218,0.06443720813801038,0.07695894739072003,0.07766136691488434
2023-03-17,0.05972052350524819,0.059815256450666515,0.06000539572979291,0.060259907356930854,0.060538542196029055,0.06324670777271585,0.0652240374594338,0.07632713081040687,0.07718898961530989
2023-03-16,0.05976281206730636,0.05981154700440603,0.060094762407938734,0.060035296992232666,0.060143536887637274,0.06297057661641485,0.06518609742650723,0.07650064735620939,0.0773142628391385
2023-03-15,0.06122176195112606,0.06130655357144653,0.06150035680404392,0.061517221858289735,0.06167025103691461,0.0649574011004134,0.06708778438590297,0.07653259230974094,0.07735399133968063
2023-03-14,0.06126878368592096,0.06131011278603252,0.06149741702321878,0.06153744217160597,0.06180115053636621,0.06512158583225452,0.06709073087292576,0.07646162367834584,0.07730564429720649
2023-03-13,0.06145684845722127,0.0615078917165418,0.06168849844787521,0.06187083170675012,0.06193075732470357,0.0658945916864526,0.06771712274513941,0.07620187634512215,0.07718240393712694
2023-03-10,0.061714967825799334,0.061742200598051175,0.06194308822686905,0.062291892339800425,0.06344983636786021,0.06758527194896055,0.0692021726074483,0.07542433005365905,0.07758615537327002
2023-03-09,0.06170985720500538,0.06175921456089823,0.06194248953077993,0.06227068445136983,0.06326091665789252,0.06796020750593877,0.06980417053594166,0.07514205358377885,0.0773774686035044
2023-03-08,0.06177647719817161,0.06182240571590046,0.06202668298309865,0.062356242285882574,0.06315814070837981,0.06853240570400687,0.07009255663312088,0.07538391256828808,0.07689035898705923
2023-03-07,0.06172007956963822,0.0617614370166239,0.061938691406146815,0.06206233184564148,0.06293662475747568,0.06842059638029305,0.07020422171012183,0.07494671079071333,0.07660837853694936
2023-03-06,0.06175767834303658,0.061760234359242036,0.061941345405281754,0.0623533932965207,0.0634438037483542,0.06877278721867516,0.07065792456942128,0.07459189564183602,0.07634964905636292
2023-03-03,0.06176195836318825,0.06176979906718762,0.06195085602091069,0.06233158618720332,0.06353374634306021,0.06893750729541796,0.07072667157746146,0.07452947349294974,0.07630757616409992
2023-03-02,0.061766236336400944,0.06177680627476152,0.06196047726311455,0.062361971882969665,0.06343987820199785,0.06874764944630539,0.07064882410827732,0.07459910982843579,0.07635453846465254
2023-03-01,0.06175767834303663,0.06175511589711044,0.061939837113810736,0.062301544472436104,0.06333732790411903,0.06836891108057078,0.07063842180705701,0.07472705829015892,0.07644778188538805
2023-02-28,0.061781599318592464,0.061779034754879704,0.06195668715084151,0.062321388263334325,0.06316621902015615,0.0684389976334997,0.070481030548328,0.07480344715797188,0.07650788439192224
2023-02-27,0.06182860262293436,0.061826034195547996,0.06195707221244997,0.062318223694250906,0.06344397993780106,0.06862318849829799,0.0706053161830357,0.07468856213948313,0.0764254330127984
2023-02-24,0.06178075395650355,0.061788762321864414,0.061949735468048425,0.0623110883701559,0.06333398169169767,0.06870411866235906,0.07071995316854436,0.07460736775609603,0.07636087877005343
2023-02-23,0.06169698780291456,0.0616918661648544,0.06185561741893472,0.06223784235147519,0.06368397932566724,0.06872026473848847,0.07036595974167612,0.07468680960312159,0.07641789565986368
2023-02-22,0.06167818427161094,0.06167049687497136,0.06167499408609172,0.062010750095575176,0.06321497335109677,0.06810326112828549,0.07007190002282487,0.07488612010895877,0.07667162737368749
2023-02-21,0.06154654965151635,0.06154400436616742,0.06145136215911331,0.061697344335743975,0.06248060046300423,0.06716544706858042,0.06917497310938242,0.07526843583636997,0.07700817205056622
2023-02-20,0.06135847013094038,0.06135594022023778,0.061441806380089684,0.06166345247513063,0.06215704571977397,0.06666135652074749,0.06893482585945879,0.07547797138204204,0.0771186366195135
2023-02-17,0.06117911871628714,0.061186970194286344,0.061407748168347286,0.06162213081190547,0.06177901200186772,0.06616832615369411,0.0690740973861984,0.0756359804655404,0.07723379309123725
2023-02-16,0.061189168312422375,0.06109682205917961,0.0613094920368815,0.06163088851563352,0.06156247885901437,0.06625223888598576,0.06888627721045326,0.07571922408381136,0.07729406977464105
2023-02-15,0.06107628450736581,0.060981442885669764,0.06125505970945153,0.06158730757151553,0.061131253372974446,0.06501677670650852,0.06799069204688334,0.07629044769458065,0.07794051053941456
2023-02-14,0.0610712774991313,0.06098660444493407,0.06125323285986553,0.061587398048106486,0.061186718703039766,0.06489959128080798,0.0681524881341777,0.07625783554513223,0.07791906661572816
2023-02-13,0.06120732849985147,0.0611181510454824,0.061370225582596236,0.061781162729216986,0.06104714718681484,0.06546703496361754,0.0682343315740733,0.07665529721239474,0.07812461558165101
2023-02-10,0.06092905427015087,0.06103964258830004,0.06121957280560609,0.06169407209563384,0.061122700315942184,0.06546428409510605,0.06841544053906992,0.07572823438090116,0.07813539742129441
2023-02-09,0.0612623973479458,0.06111384489541662,0.06134908135295545,0.06172026656771754,0.06094119183201023,0.065327839239818,0.06835551950221402,0.07544761673273338,0.07812854185961988
2023-02-08,0.061304334477686726,0.06115849568875802,0.06138459117277858,0.061903717215523825,0.06219806794839864,0.06557352959221756,0.06841567279842509,0.07612083687975545,0.07800959953754563
2023-02-07,0.06142430198699919,0.06124715059096172,0.06146666580361095,0.0619880224460998,0.061848984605537276,0.06566681987946175,0.06881143944695314,0.07599183091016981,0.07791665857104503
2023-02-06,0.061377279674903404,0.06120012812387638,0.06143305882790288,0.061855628275425796,0.06180924354756956,0.06562418049580006,0.06852353418493816,0.07613201580351425,0.0780170441283095
2023-02-03,0.06121673158323068,0.06122459282299799,0.06143562569318563,0.06195200348255253,0.06196730241109284,0.06565852167533304,0.0688490288450647,0.07622699354400207,0.07789857737467093
2023-02-02,0.061377279674903196,0.061372210438730215,0.061696176559667734,0.06239774939119593,0.06190575695510023,0.066005387346914,0.06926023283430141,0.07592737879771505,0.07767839655642443
2023-02-01,0.06283394417136731,0.06282596906327947,0.06315110289491549,0.06376120864543229,0.06531701182453627,0.06679491958796607,0.07004990166096556,0.07614429040240163,0.07789948822523854
2023-01-31,0.06581583003125892,0.06580416061174364,0.06581040845617481,0.06609726265284764,0.06692901453487742,0.06766044419614296,0.06968480547353657,0.0766666994863034,0.0784357409280567
2023-01-30,0.06649909795017821,0.06648419188533228,0.06653772373112588,0.0667241988131774,0.06758300744038491,0.0682421143571964,0.07010764802318457,0.07748339415452996,0.07797483850675663
2023-01-27,0.06682391273688204,0.06681210998843196,0.06692527086708462,0.06711135684852039,0.06781035036710072,0.06869939220958575,0.07050088434331472,0.0778803119603213,0.07893279119073002
